ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
QCOM,short_straddle_hold,2020-12-30,2021-01-29,2021-01-29,,150.1,156.75,,150.0,,,11.67,-6.75,11.67
QCOM,long_call_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,150.1,156.75,,150.0,,150.0,-2.8600001,5.119999885559082,14.74
QCOM,long_straddle_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,150.1,156.75,,150.0,,150.0,-5.6500006,10.079999923706055,28.990002
PLUG,short_straddle_hold,2020-12-30,2021-01-29,2021-01-29,,34.14,63.43,,35.0,,,7.29,-28.43000030517578,7.29
PLUG,long_call_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,34.14,63.43,,35.0,,36.0,-0.72,-0.6700000762939453,7.16
PLUG,long_straddle_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,34.14,63.43,,35.0,,36.0,-2.4100003,-0.3900000751018524,16.99
OXY,short_straddle_hold,2020-12-30,2021-01-29,2021-01-29,,17.85,19.9,,18.0,,,2.8200002,-1.8999996185302734,2.8200002
OXY,long_call_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,17.85,19.9,,18.0,,18.0,-0.43999994,0.7700004577636719,3.12
OXY,long_straddle_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,17.85,19.9,,18.0,,18.0,-0.87999976,1.5400004386901855,6.5200005
DIA,short_straddle_hold,2020-12-30,2021-01-29,2021-01-29,,304.22,300.28,,305.0,,,12.58,-4.720001220703125,12.58
DIA,long_call_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,304.22,300.28,,305.0,,305.0,-2.1000004,4.699999809265137,13.940001
DIA,long_straddle_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,304.22,300.28,,305.0,,305.0,-4.460001,9.649998664855957,29.62
GM,short_straddle_hold,2020-12-30,2021-01-29,2021-01-29,,41.89,50.69,,42.0,,,3.78,-8.689998626708984,3.78
GM,long_call_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,41.89,50.69,,42.0,,42.0,-0.7299999,0.5000009536743164,4.45
GM,long_straddle_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,41.89,50.69,,42.0,,42.0,-1.46,0.9400009512901306,9.02
PYPL,short_straddle_hold,2020-12-30,2021-01-29,2021-01-29,,231.69,233.44,,232.5,,,20.17,-0.94000244140625,20.17
PYPL,long_call_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,231.69,233.44,,232.5,,230.0,-5.25,14.209997177124023,24.69
PYPL,long_straddle_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,231.69,233.44,,232.5,,230.0,-7.8500004,25.68999671936035,48.19
NCLH,short_straddle_hold,2020-12-30,2021-01-29,2021-01-29,,25.55,22.62,,26.0,,,4.24,-3.3799991607666016,4.24
NCLH,long_call_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,25.55,22.62,,26.0,,27.5,-0.16999996,0.6299999952316284,3.9899998
SBUX,short_straddle_hold,2020-12-30,2021-01-29,2021-01-29,,106.04,96.94,,106.0,,,6.8900003,-9.05999755859375,6.8900003
SBUX,long_call_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,106.04,96.94,,106.0,,105.0,-1.3500001,0.44999998807907104,8.25
SBUX,long_straddle_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,106.04,96.94,,106.0,,105.0,-1.9200001,0.31000232696533203,15.700001
FCX,short_straddle_hold,2020-12-30,2021-01-29,2021-01-29,,26.49,26.97,,27.0,,,3.44,-0.030000686645507812,3.44
FCX,long_call_butterfly_hold,2020-12-30,2021-01-29,2021-01-29,,26.49,26.97,32.0,27.0,22.5,,-1.7199998,4.469999313354492,2.2199998
FCX,long_call_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,26.49,26.97,,27.0,,27.0,-0.53,1.5800000429153442,3.49
FCX,long_straddle_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,26.49,26.97,,27.0,,27.0,-1.0699999,3.1299993991851807,7.95
MRNA,short_straddle_hold,2020-12-30,2021-01-29,2021-01-29,,110.67,171.75,,115.0,,,22.65,-56.75,22.65
MRNA,long_call_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,110.67,171.75,,115.0,,115.0,-3.2700005,1.0099983215332031,21.67
MRNA,long_straddle_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,110.67,171.75,,115.0,,115.0,-6.4800005,1.8699983358383179,51.78
MGM,short_straddle_hold,2020-12-30,2021-01-29,2021-01-29,,31.18,28.63,,31.5,,,3.4,-2.8700008392333984,3.4
MGM,long_call_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,31.18,28.63,,31.5,,32.0,-0.55999994,0.7099999785423279,3.6399999
V,short_straddle_hold,2020-12-30,2021-01-29,2021-01-29,,218.65,194.65,,220.0,,,13.32,-25.350006103515625,13.32
V,long_call_butterfly_hold,2020-12-30,2021-01-29,2021-01-29,,218.65,194.65,240.0,220.0,200.0,,-9.810001,0.0,9.810001
V,long_call_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,218.65,194.65,,220.0,,220.0,-2.08,0.4699999988079071,14.16
V,long_straddle_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,218.65,194.65,,220.0,,220.0,-4.46,1.169992446899414,31.099998
GOLD,short_straddle_hold,2020-12-30,2021-01-29,2021-01-29,,23.23,22.29,,23.5,,,1.97,-1.2099990844726562,1.97
GOLD,long_call_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,23.23,22.29,,23.5,,24.0,-0.17999995,0.47999998927116394,1.9
GOLD,long_straddle_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,23.23,22.29,,23.5,,24.0,-0.8399999,1.4400010108947754,4.7799997
ACB,short_straddle_hold,2020-12-30,2021-01-29,2021-01-29,,8.72,11.15,,9.0,,,2.22,-2.1499996185302734,2.22
ET,short_straddle_hold,2020-12-30,2021-01-29,2021-01-29,,6.15,6.24,,6.0,,,0.71000004,-0.23999977111816406,0.71000004
ET,long_call_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,6.15,6.24,,6.0,,6.0,-0.089999974,0.21000021696090698,0.96999997
ET,long_straddle_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,6.15,6.24,,6.0,,6.0,-0.26999992,0.5100002288818359,1.69
VALE,short_straddle_hold,2020-12-30,2021-01-29,2021-01-29,,16.87,16.15,,17.0,,,1.75,-0.8500003814697266,1.75
VALE,long_call_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,16.87,16.15,,17.0,,17.0,-0.26999998,0.5400000214576721,1.8299999
VALE,long_straddle_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,16.87,16.15,,17.0,,17.0,-0.49,1.049999713897705,3.99
KO,short_straddle_hold,2020-12-30,2021-01-29,2021-01-29,,54.49,48.22,,54.5,,,2.76,-6.279998779296875,2.76
KO,long_call_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,54.49,48.22,,54.5,,55.0,-0.21000004,0.07000000029802322,2.95
NOK,short_straddle_hold,2020-12-30,2021-01-29,2021-01-29,,3.9,4.62,,4.0,,,0.35,-0.619999885559082,0.35
NOK,long_call_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,3.9,4.62,,4.0,,4.0,-0.11,0.3200001120567322,0.37
NOK,long_straddle_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,3.9,4.62,,4.0,,4.0,-0.23,0.630000114440918,0.92999995
BIDU,short_straddle_hold,2020-12-30,2021-01-29,2021-01-29,,219.68,234.77,,222.5,,,26.83,-12.270004272460938,26.83
BIDU,long_call_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,219.68,234.77,,222.5,,220.0,-5.2799997,10.969995498657227,28.86
BIDU,long_straddle_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,219.68,234.77,,222.5,,220.0,-7.949999,19.249996185302734,61.61
BBBY,short_straddle_hold,2020-12-30,2021-01-29,2021-01-29,,18.66,34.37,,19.5,,,4.33,-14.869998931884766,4.33
BBBY,long_call_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,18.66,34.37,,19.5,,20.0,-0.110000014,0.24000072479248047,3.5900002
BBBY,long_straddle_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,18.66,34.37,,19.5,,20.0,-0.71000004,0.9500007033348083,9.37
GME,short_straddle_hold,2020-12-30,2021-01-29,2021-01-29,,19.26,319.49,,20.0,,,6.1499996,-299.489990234375,6.1499996
GME,long_call_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,19.26,319.49,,20.0,,21.0,-0.37000012,-1.0,5.5299997
GME,long_straddle_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,19.26,319.49,,20.0,,21.0,-1.7700002,1.0999999046325684,14.07
RCL,short_straddle_hold,2020-12-30,2021-01-29,2021-01-29,,73.39,65.07,,74.5,,,9.67,-9.430000305175781,9.67
RCL,long_call_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,73.39,65.07,,74.5,,75.0,-1.69,1.75,10.549999
BMY,short_straddle_hold,2020-12-30,2021-01-29,2021-01-29,,61.81,61.47,,62.0,,,3.3600001,-0.529998779296875,3.3600001
BMY,long_call_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,61.81,61.47,,62.0,,62.5,-0.39999998,1.350000023841858,3.1
BMY,long_straddle_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,61.81,61.47,,62.0,,62.5,-1.29,3.1400012969970703,8.01
DOCU,short_straddle_hold,2020-12-30,2021-01-29,2021-01-29,,227.02,232.53,,230.0,,,24.84,-2.529998779296875,24.84
DOCU,long_call_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,227.02,232.53,,230.0,,230.0,-3.7699995,11.540000915527344,25.79
DOCU,long_straddle_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,227.02,232.53,,230.0,,230.0,-7.499999,23.040000915527344,57.18
CVS,short_straddle_hold,2020-12-30,2021-01-29,2021-01-29,,67.67,71.55,,67.5,,,4.29,-4.0500030517578125,4.29
CVS,long_call_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,67.67,71.55,,67.5,,67.5,-0.78,1.1399970054626465,4.8
CVS,long_straddle_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,67.67,71.55,,67.5,,67.5,-1.55,2.219996929168701,10.13
VZ,short_straddle_hold,2020-12-30,2021-01-29,2021-01-29,,58.18,54.8,,58.0,,,2.53,-3.200000762939453,2.53
VZ,long_call_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,58.18,54.8,,58.0,,57.5,-0.62,0.28999999165534973,2.7399998
VZ,long_straddle_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,58.18,54.8,,58.0,,57.5,-0.72,0.049999237060546875,5.78
XLU,short_straddle_hold,2020-12-30,2021-01-29,2021-01-29,,61.75,62.03,,62.0,,,2.29,-0.029998779296875,2.29
XLU,long_call_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,61.75,62.03,,62.0,,62.0,-0.42000008,1.3500012159347534,2.48
XLU,long_straddle_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,61.75,62.03,,62.0,,62.0,-0.83000004,2.6400012969970703,5.41
TEVA,short_straddle_hold,2020-12-30,2021-01-29,2021-01-29,,9.61,11.68,,9.5,,,1.02,-2.1800003051757812,1.02
TEVA,long_call_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,9.61,11.68,,9.5,,10.0,0.00999999,-0.36000025272369385,1.13
TEVA,long_straddle_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,9.61,11.68,,9.5,,10.0,-0.48000002,-0.23000025749206543,2.52
FDX,short_straddle_hold,2020-12-30,2021-01-29,2021-01-29,,260.49,235.24,,262.5,,,20.46,-27.259994506835938,20.46
FDX,long_call_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,260.49,235.24,,262.5,,260.0,-4.2799997,2.25,22.98
FDX,long_straddle_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,260.49,235.24,,262.5,,260.0,-5.9800014,1.5300064086914062,46.9
GS,short_straddle_hold,2020-12-30,2021-01-29,2021-01-29,,259.48,271.76,,260.0,,,18.69,-11.760009765625,18.69
GS,long_call_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,259.48,271.76,,260.0,,260.0,-2.3900003,5.469989776611328,20.73
GS,long_straddle_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,259.48,271.76,,260.0,,260.0,-4.7200003,10.419989585876465,42.1
COST,short_straddle_hold,2020-12-30,2021-01-29,2021-01-29,,374.02,352.99,,375.0,,,17.21,-22.010009765625,17.21
COST,long_call_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,374.02,352.99,,375.0,,375.0,-2.8100004,2.25,19.189999
COST,long_straddle_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,374.02,352.99,,375.0,,375.0,-6.1000013,4.8799896240234375,40.52
CMCSA,short_straddle_hold,2020-12-30,2021-01-29,2021-01-29,,51.26,49.66,,51.5,,,3.4099998,-1.8400001525878906,3.4099998
CMCSA,long_call_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,51.26,49.66,,51.5,,52.5,0.029999971,0.49000000953674316,2.93
CMCSA,long_straddle_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,51.26,49.66,,51.5,,52.5,-0.9200003,1.9399998188018799,7.74
PCG,short_straddle_hold,2020-12-30,2021-01-29,2021-01-29,,12.36,11.41,,12.5,,,1.3299999,-1.0900001525878906,1.3299999
PCG,long_call_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,12.36,11.41,,12.5,,13.0,-0.00999999,0.10000000149011612,1.13
PCG,long_straddle_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,12.36,11.41,,12.5,,13.0,-0.4600001,0.6999999284744263,3.12
UNG,short_straddle_hold,2020-12-30,2021-01-29,2021-01-29,,8.81,9.41,,9.0,,,1.23,-0.4099998474121094,1.23
UNG,long_call_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,8.81,9.41,,9.0,,9.0,-0.21000004,0.28000015020370483,1.23
UNG,long_straddle_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,8.81,9.41,,9.0,,9.0,-0.38,0.5400001406669617,2.8400002
LUV,short_straddle_hold,2020-12-30,2021-01-29,2021-01-29,,46.34,44.16,,46.5,,,4.34,-2.3400001525878906,4.34
LUV,long_call_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,46.34,44.16,,46.5,,47.5,-0.3000002,0.8399999737739563,4.52
LUV,long_straddle_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,46.34,44.16,,46.5,,47.5,-1.5999999,2.6599996089935303,10.28
TGT,short_straddle_hold,2020-12-30,2021-01-29,2021-01-29,,173.98,181.17,,175.0,,,10.42,-6.1699981689453125,10.42
TGT,long_call_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,173.98,181.17,,175.0,,175.0,-1.4899998,3.0900020599365234,10.99
TGT,long_straddle_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,173.98,181.17,,175.0,,175.0,-3.3899999,6.54000186920166,24.23
TSM,short_straddle_hold,2020-12-30,2021-01-29,2021-01-29,,108.6,121.99,,109.0,,,9.9,-12.989997863769531,9.9
TSM,long_call_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,108.6,121.99,,109.0,,110.0,-0.8499999,0.5000019073486328,10.389999
TSM,long_straddle_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,108.6,121.99,,109.0,,110.0,-2.5900002,1.890001893043518,22.39
UPS,short_straddle_hold,2020-12-30,2021-01-29,2021-01-29,,166.53,154.96,,167.5,,,11.139999,-12.539993286132812,11.139999
UPS,long_call_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,166.53,154.96,,167.5,,170.0,-1.21,2.4200000762939453,11.63
UPS,long_straddle_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,166.53,154.96,,167.5,,170.0,-5.3500004,7.540006637573242,27.63
ABBV,short_straddle_hold,2020-12-30,2021-01-29,2021-01-29,,105.38,102.25,,105.0,,,6.49,-2.75,6.49
ABBV,long_call_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,105.38,102.25,,105.0,,105.0,-0.99,2.5,6.79
ABBV,long_straddle_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,105.38,102.25,,105.0,,105.0,-1.9900005,4.940000057220459,14.97
AMC,short_straddle_hold,2020-12-30,2021-01-29,2021-01-29,,2.16,13.35,,2.5,,,1.0,-10.850000381469727,1.0
NKE,short_straddle_hold,2020-12-30,2021-01-29,2021-01-29,,141.57,133.86,,142.0,,,8.03,-8.139999389648438,8.03
NKE,long_call_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,141.57,133.86,,142.0,,140.0,-2.44,1.7200000286102295,10.139999
NKE,long_straddle_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,141.57,133.86,,142.0,,140.0,-2.8100004,1.3700008392333984,18.869999
SMH,short_straddle_hold,2020-12-30,2021-01-29,2021-01-29,,217.42,227.36,,217.5,,,13.65,-9.860000610351562,13.65
SMH,long_call_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,217.42,227.36,,217.5,,220.0,-1.1399999,2.7699995040893555,14.74
SMH,long_straddle_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,217.42,227.36,,217.5,,220.0,-4.8000007,7.809999465942383,32.1
AMRN,short_straddle_hold,2020-12-30,2021-01-29,2021-01-29,,5.24,7.47,,5.5,,,1.14,-1.9699997901916504,1.14
CVX,short_straddle_hold,2020-12-30,2021-01-29,2021-01-29,,85.42,85.0,,86.0,,,7.21,-1.0,7.21
CVX,long_call_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,85.42,85.0,,86.0,,85.0,-1.5,3.0899999141693115,8.26
CVX,long_straddle_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,85.42,85.0,,86.0,,85.0,-2.8200002,6.0,17.24
RKT,short_straddle_hold,2020-12-30,2021-01-29,2021-01-29,,21.11,21.53,,21.0,,,2.8200002,-0.5300006866455078,2.8200002
RKT,long_call_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,21.11,21.53,,21.0,,21.0,-0.63,1.5699992179870605,3.35
RKT,long_straddle_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,21.11,21.53,,21.0,,21.0,-1.3899999,3.22999906539917,7.0300007
MA,short_straddle_hold,2020-12-30,2021-01-29,2021-01-29,,356.04,317.31,,357.5,,,25.380001,-40.19000244140625,25.380001
MA,long_call_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,356.04,317.31,,357.5,,360.0,-2.8400002,0.699999988079071,26.82
JNJ,short_straddle_hold,2020-12-30,2021-01-29,2021-01-29,,156.17,163.31,,157.5,,,9.389999,-5.80999755859375,9.389999
JNJ,long_call_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,156.17,163.31,,157.5,,155.0,-2.35,3.8900022506713867,10.469999
JNJ,long_straddle_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,156.17,163.31,,157.5,,155.0,-2.1100006,5.300002098083496,20.89
MRVL,short_straddle_hold,2020-12-30,2021-01-29,2021-01-29,,47.34,51.77,,47.5,,,4.35,-4.270000457763672,4.35
MRVL,long_call_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,47.34,51.77,,47.5,,48.0,-0.58000016,0.45999956130981445,4.76
MRVL,long_straddle_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,47.34,51.77,,47.5,,48.0,-1.6100001,1.5299996137619019,10.309999
PENN,short_straddle_hold,2020-12-30,2021-01-29,2021-01-29,,87.26,104.97,,89.0,,,13.6,-15.970001220703125,13.6
CHWY,short_straddle_hold,2020-12-30,2021-01-29,2021-01-29,,92.38,102.12,,94.0,,,12.84,-8.120002746582031,12.84
CHWY,long_call_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,92.38,102.12,,94.0,,95.0,-1.52,3.3399972915649414,12.860001
CHWY,long_straddle_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,92.38,102.12,,94.0,,95.0,-4.0499997,7.5199971199035645,29.73
MS,short_straddle_hold,2020-12-30,2021-01-29,2021-01-29,,68.02,67.3,,68.0,,,5.26,-0.6999969482421875,5.26
MS,long_call_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,68.02,67.3,,68.0,,67.5,-0.9200001,2.4700000286102295,6.0
MS,long_straddle_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,68.02,67.3,,68.0,,67.5,-1.3899999,4.400003433227539,11.91
RIOT,short_straddle_hold,2020-12-30,2021-01-29,2021-01-29,,17.19,20.29,,20.0,,,8.6,-0.29000091552734375,8.6
IBM,short_straddle_hold,2020-12-30,2021-01-29,2021-01-29,,124.47,119.03,,125.0,,,8.530001,-5.970001220703125,8.530001
IBM,long_call_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,124.47,119.03,,125.0,,125.0,-0.62999964,0.9100000262260437,8.73
IBM,long_straddle_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,124.47,119.03,,125.0,,125.0,-2.3599992,3.1899986267089844,19.420002
CAT,short_straddle_hold,2020-12-30,2021-01-29,2021-01-29,,180.18,182.84,,180.0,,,13.190001,-2.839996337890625,13.190001
CAT,long_call_butterfly_hold,2020-12-30,2021-01-29,2021-01-29,,180.18,182.84,197.5,180.0,160.0,,-9.9800005,17.160003662109375,9.9800005
CAT,long_call_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,180.18,182.84,,180.0,,180.0,-1.8799996,5.470004081726074,14.42
CAT,long_straddle_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,180.18,182.84,,180.0,,180.0,-3.6799994,10.650003433227539,30.060001
MCD,short_straddle_hold,2020-12-30,2021-01-29,2021-01-29,,211.86,207.36,,212.5,,,10.93,-5.1399993896484375,10.93
MCD,long_call_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,211.86,207.36,,212.5,,210.0,-2.9899998,4.139999866485596,13.469999
MCD,long_straddle_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,211.86,207.36,,212.5,,210.0,-3.4099994,5.640000343322754,25.27
PDD,short_straddle_hold,2020-12-30,2021-01-29,2021-01-29,,177.9,166.65,,180.0,,,27.07,-13.350006103515625,27.07
PDD,long_call_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,177.9,166.65,,180.0,,185.0,-2.04,5.400000095367432,26.939999
PDD,long_straddle_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,177.9,166.65,,180.0,,185.0,-9.07,15.529993057250977,63.21
ADBE,short_straddle_hold,2020-12-30,2021-01-29,2021-01-29,,497.81,458.73,,500.0,,,32.57,-41.269989013671875,32.57
ADBE,long_call_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,497.81,458.73,,500.0,,500.0,-5.960001,3.0799999237060547,36.620003
LVS,short_straddle_hold,2020-12-30,2021-01-29,2021-01-29,,58.86,48.0,,59.0,,,6.02,-11.0,6.02
LVS,long_call_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,58.86,48.0,,59.0,,60.0,-0.46000004,0.20999999344348907,6.4
CRON,short_straddle_hold,2020-12-30,2021-01-29,2021-01-29,,7.24,10.36,,7.5,,,1.4,-2.859999656677246,1.4
HAL,short_straddle_hold,2020-12-30,2021-01-29,2021-01-29,,19.12,17.62,,19.5,,,2.46,-1.8799991607666016,2.46
HAL,long_call_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,19.12,17.62,,19.5,,20.0,-0.1500001,0.3799999952316284,2.25
HAL,long_straddle_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,19.12,17.62,,19.5,,20.0,-0.80999994,1.2600008249282837,5.73
RIG,short_straddle_hold,2020-12-30,2021-01-29,2021-01-29,,2.28,3.29,,2.5,,,0.56,-0.7899999618530273,0.56
RIG,long_call_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,2.28,3.29,,2.5,,2.5,-0.08999999,0.21000003814697266,0.55
RIG,long_straddle_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,2.28,3.29,,2.5,,2.5,-0.28999996,0.40000003576278687,1.41
SPXU,short_straddle_hold,2020-12-30,2021-01-29,2021-01-29,,6.02,29.93,,6.0,,,0.77,-23.93000030517578,0.77
SPXU,long_call_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,6.02,29.93,,6.0,,6.0,-0.09,-15.0,0.87
XPEV,short_straddle_hold,2020-12-30,2021-01-29,2021-01-29,,42.03,48.43,,43.5,,,9.62,-4.930000305175781,9.62
XPEV,long_call_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,42.03,48.43,,43.5,,45.0,-0.9000001,1.6899995803833008,8.860001
XPEV,long_straddle_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,42.03,48.43,,43.5,,45.0,-3.1200004,4.909999847412109,22.36
CLF,short_straddle_hold,2020-12-30,2021-01-29,2021-01-29,,14.61,15.31,,15.0,,,2.12,-0.3100004196166992,2.12
CLF,long_call_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,14.61,15.31,,15.0,,15.0,-0.38,1.0299996137619019,2.1399999
CLF,long_straddle_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,14.61,15.31,,15.0,,15.0,-0.81000006,2.059999465942383,5.0499997
KODK,short_straddle_hold,2020-12-30,2021-01-29,2021-01-29,,8.6,9.53,,9.5,,,2.95,-0.029999732971191406,2.95
DBX,short_straddle_hold,2020-12-30,2021-01-29,2021-01-29,,22.65,22.65,,23.0,,,2.42,-0.35000038146972656,2.42
DBX,long_call_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,22.65,22.65,,23.0,,23.0,-0.59000003,1.5800000429153442,2.69
IQ,short_straddle_hold,2020-12-30,2021-01-29,2021-01-29,,17.52,21.8,,18.0,,,2.6399999,-3.799999237060547,2.6399999
IQ,long_call_calendar_30_60,2020-12-30,2021-01-29,2021-01-29,2021-02-19,17.52,21.8,,18.0,,17.5,-0.63,0.6900005340576172,2.79
